Date,GT_SearchIndex
"Apr 16, 2016",0
"Apr 17, 2016",24
"Apr 18, 2016",19
"Apr 19, 2016",19
"Apr 20, 2016",0
"Apr 21, 2016",19
"Apr 22, 2016",39
"Apr 23, 2016",0
"Apr 24, 2016",47
"Apr 25, 2016",19
"Apr 26, 2016",19
"Apr 27, 2016",37
"Apr 28, 2016",0
"Apr 29, 2016",19
"Apr 30, 2016",46
"May 1, 2016",34
"May 2, 2016",38
"May 3, 2016",74
"May 4, 2016",28
"May 5, 2016",0
"May 6, 2016",0
"May 7, 2016",0
"May 8, 2016",23
"May 9, 2016",19
"May 10, 2016",19
