Date,GT_SearchIndex
"Dec 13, 2013",0
"Dec 14, 2013",0
"Dec 15, 2013",0
"Dec 16, 2013",20
"Dec 17, 2013",0
"Dec 18, 2013",40
"Dec 19, 2013",21
"Dec 20, 2013",0
"Dec 21, 2013",25
"Dec 22, 2013",0
"Dec 23, 2013",22
"Dec 24, 2013",25
"Dec 25, 2013",59
"Dec 26, 2013",23
"Dec 27, 2013",34
"Dec 28, 2013",0
"Dec 29, 2013",0
"Dec 30, 2013",21
"Dec 31, 2013",0
"Jan 1, 2014",25
"Jan 2, 2014",0
"Jan 3, 2014",0
"Jan 4, 2014",23
"Jan 5, 2014",0
"Jan 6, 2014",0
"Jan 7, 2014",0
"Jan 8, 2014",20
"Jan 9, 2014",20
"Jan 10, 2014",0
"Jan 11, 2014",0
"Jan 12, 2014",0
"Jan 13, 2014",19
"Jan 14, 2014",19
"Jan 15, 2014",39
"Jan 16, 2014",19
"Jan 17, 2014",20
"Jan 18, 2014",24
"Jan 19, 2014",0
"Jan 20, 2014",0
"Jan 21, 2014",0
"Jan 22, 2014",0
"Jan 23, 2014",19
"Jan 24, 2014",0
"Jan 25, 2014",0
"Jan 26, 2014",0
"Jan 27, 2014",18
"Jan 28, 2014",0
"Jan 29, 2014",0
"Jan 30, 2014",0
"Jan 31, 2014",19
"Feb 1, 2014",0
"Feb 2, 2014",0
"Feb 3, 2014",0
"Feb 4, 2014",19
"Feb 5, 2014",19
"Feb 6, 2014",28
"Feb 7, 2014",23
"Feb 8, 2014",0
"Feb 9, 2014",0
"Feb 10, 2014",0
"Feb 11, 2014",0
"Feb 12, 2014",0
"Feb 13, 2014",19
"Feb 14, 2014",20
"Feb 15, 2014",24
"Feb 16, 2014",0
"Feb 17, 2014",0
"Feb 18, 2014",19
"Feb 19, 2014",19
"Feb 20, 2014",19
"Feb 21, 2014",0
"Feb 22, 2014",47
"Feb 23, 2014",0
"Feb 24, 2014",0
"Feb 25, 2014",18
"Feb 26, 2014",0
"Feb 27, 2014",0
"Feb 28, 2014",0
"Mar 1, 2014",0
"Mar 2, 2014",22
"Mar 3, 2014",18
"Mar 4, 2014",0
"Mar 5, 2014",19
"Mar 6, 2014",0
"Mar 7, 2014",0
"Mar 8, 2014",0
"Mar 9, 2014",23
"Mar 10, 2014",19
"Mar 11, 2014",19
"Mar 12, 2014",0
"Mar 13, 2014",19
"Mar 14, 2014",0
"Mar 15, 2014",24
"Mar 16, 2014",23
"Mar 17, 2014",19
"Mar 18, 2014",38
"Mar 19, 2014",0
"Mar 20, 2014",0
"Mar 21, 2014",20
"Mar 22, 2014",0
"Mar 23, 2014",0
"Mar 24, 2014",19
"Mar 25, 2014",0
"Mar 26, 2014",19
"Mar 27, 2014",38
"Mar 28, 2014",20
"Mar 29, 2014",46
"Mar 30, 2014",0
"Mar 31, 2014",0
"Apr 1, 2014",0
"Apr 2, 2014",0
"Apr 3, 2014",0
"Apr 4, 2014",0
"Apr 5, 2014",0
"Apr 6, 2014",0
"Apr 7, 2014",0
"Apr 8, 2014",0
"Apr 9, 2014",19
"Apr 10, 2014",0
"Apr 11, 2014",20
"Apr 12, 2014",0
"Apr 13, 2014",0
"Apr 14, 2014",0
"Apr 15, 2014",0
