Date,GT_SearchIndex
"Apr 16, 2016",0
"Apr 17, 2016",50
"Apr 18, 2016",20
"Apr 19, 2016",0
"Apr 20, 2016",40
"Apr 21, 2016",39
"Apr 22, 2016",0
"Apr 23, 2016",0
"Apr 24, 2016",49
"Apr 25, 2016",20
"Apr 26, 2016",29
"Apr 27, 2016",0
"Apr 28, 2016",20
"Apr 29, 2016",0
"Apr 30, 2016",24
"May 1, 2016",24
"May 2, 2016",39
"May 3, 2016",39
"May 4, 2016",39
"May 5, 2016",20
"May 6, 2016",21
"May 7, 2016",0
"May 8, 2016",50
"May 9, 2016",20
"May 10, 2016",20
