Date,GT_SearchIndex
"Dec 4, 2015",37
"Dec 5, 2015",63
"Dec 6, 2015",23
"Dec 7, 2015",36
"Dec 8, 2015",24
"Dec 9, 2015",18
"Dec 10, 2015",49
"Dec 11, 2015",25
"Dec 12, 2015",39
"Dec 13, 2015",23
"Dec 14, 2015",42
"Dec 15, 2015",24
"Dec 16, 2015",62
"Dec 17, 2015",38
"Dec 18, 2015",13
"Dec 19, 2015",17
"Dec 20, 2015",17
"Dec 21, 2015",27
"Dec 22, 2015",14
"Dec 23, 2015",57
"Dec 24, 2015",0
"Dec 25, 2015",19
"Dec 26, 2015",0
"Dec 27, 2015",49
"Dec 28, 2015",28
"Dec 29, 2015",62
"Dec 30, 2015",56
"Dec 31, 2015",44
"Jan 1, 2016",36
"Jan 2, 2016",32
"Jan 3, 2016",38
"Jan 4, 2016",37
"Jan 5, 2016",38
"Jan 6, 2016",43
"Jan 7, 2016",48
"Jan 8, 2016",38
"Jan 9, 2016",62
"Jan 10, 2016",29
"Jan 11, 2016",62
"Jan 12, 2016",10
"Jan 13, 2016",37
"Jan 14, 2016",45
"Jan 15, 2016",27
"Jan 16, 2016",31
"Jan 17, 2016",60
"Jan 18, 2016",17
"Jan 19, 2016",52
"Jan 20, 2016",31
"Jan 21, 2016",26
"Jan 22, 2016",11
"Jan 23, 2016",18
"Jan 24, 2016",37
"Jan 25, 2016",21
"Jan 26, 2016",42
"Jan 27, 2016",63
"Jan 28, 2016",47
"Jan 29, 2016",32
"Jan 30, 2016",38
"Jan 31, 2016",56
"Feb 1, 2016",41
"Feb 2, 2016",10
"Feb 3, 2016",57
"Feb 4, 2016",57
"Feb 5, 2016",100
"Feb 6, 2016",80
"Feb 7, 2016",67
"Feb 8, 2016",100
"Feb 9, 2016",70
"Feb 10, 2016",71
"Feb 11, 2016",62
"Feb 12, 2016",48
"Feb 13, 2016",43
"Feb 14, 2016",49
"Feb 15, 2016",37
"Feb 16, 2016",50
"Feb 17, 2016",21
"Feb 18, 2016",35
"Feb 19, 2016",21
"Feb 20, 2016",31
"Feb 21, 2016",30
"Feb 22, 2016",30
"Feb 23, 2016",60
"Feb 24, 2016",70
"Feb 25, 2016",46
"Feb 26, 2016",26
"Feb 27, 2016",31
"Feb 28, 2016",25
"Feb 29, 2016",64
"Mar 1, 2016",50
"Mar 2, 2016",49
"Mar 3, 2016",66
"Mar 4, 2016",77
"Mar 5, 2016",43
"Mar 6, 2016",24
"Mar 7, 2016",31
"Mar 8, 2016",35
"Mar 9, 2016",41
"Mar 10, 2016",42
"Mar 11, 2016",32
"Mar 12, 2016",25
"Mar 13, 2016",48
"Mar 14, 2016",46
"Mar 15, 2016",31
"Mar 16, 2016",31
"Mar 17, 2016",47
"Mar 18, 2016",38
"Mar 19, 2016",44
"Mar 20, 2016",55
"Mar 21, 2016",36
"Mar 22, 2016",37
"Mar 23, 2016",26
"Mar 24, 2016",32
"Mar 25, 2016",28
"Mar 26, 2016",13
"Mar 27, 2016",26
"Mar 28, 2016",69
"Mar 29, 2016",99
"Mar 30, 2016",37
"Mar 31, 2016",68
"Apr 1, 2016",21
"Apr 2, 2016",31
"Apr 3, 2016",31
"Apr 4, 2016",61
"Apr 5, 2016",56
"Apr 6, 2016",31
"Apr 7, 2016",36
"Apr 8, 2016",32
"Apr 9, 2016",49
"Apr 10, 2016",24
"Apr 11, 2016",82
"Apr 12, 2016",20
"Apr 13, 2016",61
"Apr 14, 2016",62
"Apr 15, 2016",32
"Apr 16, 2016",52
"Apr 17, 2016",38
"Apr 18, 2016",25
"Apr 19, 2016",76
"Apr 20, 2016",41
"Apr 21, 2016",40
"Apr 22, 2016",41
"Apr 23, 2016",19
"Apr 24, 2016",38
"Apr 25, 2016",31
"Apr 26, 2016",20
"Apr 27, 2016",55
"Apr 28, 2016",36
"Apr 29, 2016",64
"Apr 30, 2016",55
"May 1, 2016",73
"May 2, 2016",35
"May 3, 2016",35
"May 4, 2016",66
"May 5, 2016",57
"May 6, 2016",54
"May 7, 2016",64
"May 8, 2016",26
"May 9, 2016",52
"May 10, 2016",77
