Date,GT_SearchIndex
"Feb 9, 2016",39
"Feb 10, 2016",30
"Feb 11, 2016",20
"Feb 12, 2016",0
"Feb 13, 2016",24
"Feb 14, 2016",24
"Feb 15, 2016",21
"Feb 16, 2016",20
"Feb 17, 2016",0
"Feb 18, 2016",0
"Feb 19, 2016",21
"Feb 20, 2016",24
"Feb 21, 2016",0
"Feb 22, 2016",20
"Feb 23, 2016",20
"Feb 24, 2016",20
"Feb 25, 2016",0
"Feb 26, 2016",21
"Feb 27, 2016",48
"Feb 28, 2016",0
"Feb 29, 2016",38
"Mar 1, 2016",19
"Mar 2, 2016",0
"Mar 3, 2016",20
"Mar 4, 2016",20
"Mar 5, 2016",0
"Mar 6, 2016",24
"Mar 7, 2016",20
"Mar 8, 2016",30
"Mar 9, 2016",20
"Mar 10, 2016",20
"Mar 11, 2016",21
"Mar 12, 2016",0
"Mar 13, 2016",24
"Mar 14, 2016",0
"Mar 15, 2016",0
"Mar 16, 2016",20
"Mar 17, 2016",0
"Mar 18, 2016",0
"Mar 19, 2016",0
"Mar 20, 2016",72
"Mar 21, 2016",0
"Mar 22, 2016",20
"Mar 23, 2016",20
"Mar 24, 2016",21
"Mar 25, 2016",0
"Mar 26, 2016",0
"Mar 27, 2016",26
"Mar 28, 2016",21
"Mar 29, 2016",30
"Mar 30, 2016",20
"Mar 31, 2016",20
"Apr 1, 2016",0
"Apr 2, 2016",24
"Apr 3, 2016",24
"Apr 4, 2016",40
"Apr 5, 2016",0
"Apr 6, 2016",20
"Apr 7, 2016",20
"Apr 8, 2016",21
"Apr 9, 2016",0
"Apr 10, 2016",36
"Apr 11, 2016",100
"Apr 12, 2016",40
"Apr 13, 2016",20
"Apr 14, 2016",20
"Apr 15, 2016",0
"Apr 16, 2016",0
"Apr 17, 2016",37
"Apr 18, 2016",0
"Apr 19, 2016",20
"Apr 20, 2016",61
"Apr 21, 2016",40
"Apr 22, 2016",20
"Apr 23, 2016",0
"Apr 24, 2016",50
"Apr 25, 2016",40
"Apr 26, 2016",0
"Apr 27, 2016",20
"Apr 28, 2016",20
"Apr 29, 2016",0
"Apr 30, 2016",24
"May 1, 2016",24
"May 2, 2016",0
"May 3, 2016",0
"May 4, 2016",0
"May 5, 2016",61
"May 6, 2016",0
"May 7, 2016",0
"May 8, 2016",0
"May 9, 2016",20
"May 10, 2016",0
